iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
31,1.8688264,4.1445265,31.38989,12.192425,1.171875,15.4296875,5.46875,8.743600845336914,2025-06-07 13:45:47.610093,0
32,1.8688264,4.1445265,32.21301,12.981525,1.171875,15.625,5.46875,8.980840682983398,2025-06-07 13:45:56.591525,0
33,1.8688264,4.1445265,33.419243,13.01033,1.171875,15.8203125,5.6640625,8.846403121948242,2025-06-07 13:46:05.438355,0
34,1.8688264,4.40793,33.146217,13.485104,1.171875,15.917969,5.6640625,8.406341314315796,2025-06-07 13:46:13.845190,0
35,1.8688264,4.7998724,33.586613,13.646872,1.171875,15.917969,5.6640625,8.724364757537842,2025-06-07 13:46:22.570032,0
36,1.8688264,4.976215,34.10991,13.681979,1.171875,16.015625,5.6640625,8.461190938949585,2025-06-07 13:46:31.031638,0
37,1.8688264,4.976215,36.01379,14.871627,1.171875,16.210938,5.7617188,8.863591432571411,2025-06-07 13:46:39.895754,0
38,1.8688264,5.3840566,36.96159,14.524198,1.171875,16.601562,5.9570312,9.271804571151733,2025-06-07 13:46:49.167971,0
39,1.8688264,5.3840566,37.18118,14.673037,1.171875,16.796875,5.9570312,8.873775243759155,2025-06-07 13:46:58.042164,0
40,1.8688264,5.3840566,37.41915,15.736053,1.171875,16.796875,6.1523438,8.746832370758057,2025-06-07 13:47:06.789466,0
41,1.8688264,5.394701,38.137215,15.516571,1.171875,17.1875,6.25,9.211738586425781,2025-06-07 13:47:16.001764,0
42,1.8688264,5.394701,39.507492,16.79394,1.171875,17.480469,6.4453125,8.549166917800903,2025-06-07 13:47:24.551308,0
43,1.8688264,5.421368,39.629463,17.174547,1.171875,17.480469,6.4453125,8.957159996032715,2025-06-07 13:47:33.508862,0
44,2.513534,6.4216337,42.59202,19.270012,1.171875,17.773438,6.5429688,9.033406257629395,2025-06-07 13:47:42.542763,0
45,2.513534,6.4216337,43.7835,20.205627,1.171875,18.164062,6.7382812,9.128311157226562,2025-06-07 13:47:51.671593,0
46,2.513534,6.4216337,44.09552,20.226086,1.171875,18.457031,6.7382812,9.075081825256348,2025-06-07 13:48:00.747104,0
47,2.513534,6.4216337,45.502113,21.747017,1.171875,18.457031,6.9335938,9.242920637130737,2025-06-07 13:48:09.990423,0
48,2.513534,6.4216337,46.55297,21.755703,1.171875,18.554688,6.9335938,8.812779664993286,2025-06-07 13:48:18.803609,0
49,2.513534,6.4216337,46.824265,21.762596,1.171875,18.652344,6.9335938,8.919498443603516,2025-06-07 13:48:27.723523,0
50,2.513534,6.4216337,48.873882,21.823204,1.171875,18.652344,7.03125,8.876464128494263,2025-06-07 13:48:36.600411,0
51,2.513534,6.531251,50.22367,22.104944,1.171875,18.75,7.2265625,9.293690919876099,2025-06-07 13:48:45.894520,0
52,2.513534,6.531251,50.92726,22.130621,1.171875,18.75,7.2265625,8.88848614692688,2025-06-07 13:48:54.783465,0
53,2.513534,6.531251,50.500526,23.233128,1.171875,18.847656,7.2265625,9.13962173461914,2025-06-07 13:49:03.923510,0
54,2.513534,6.531251,51.803123,23.972982,1.171875,19.042969,7.3242188,8.995347261428833,2025-06-07 13:49:12.919288,0
55,2.513534,6.7222185,53.15171,25.70898,1.171875,19.140625,7.5195312,8.988473415374756,2025-06-07 13:49:21.908230,0
56,2.513534,6.7222185,53.517136,26.939949,1.171875,19.238281,7.6171875,9.009988784790039,2025-06-07 13:49:30.918622,0
57,2.513534,6.7222185,56.080215,28.04301,1.171875,19.335938,7.7148438,9.261074304580688,2025-06-07 13:49:40.180263,0
58,2.513534,6.7222185,57.537846,27.64365,1.171875,19.53125,7.9101562,9.199857234954834,2025-06-07 13:49:49.380827,0
