iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
53,0.72799224,2.2500408,43.63447,3.1799898,2.4414062,19.433594,4.8828125,6.362717628479004,2025-05-29 09:37:33.743725,0
54,0.72799224,2.2500408,43.815147,2.3340292,2.4414062,19.433594,4.9804688,6.32000732421875,2025-05-29 09:37:40.064124,0
55,0.72799224,2.2500408,44.061554,1.6257558,2.4414062,19.433594,5.078125,6.347455263137817,2025-05-29 09:37:46.411971,0
56,0.72799224,2.2500408,44.18406,0.6458514,2.4414062,19.433594,5.1757812,6.412016153335571,2025-05-29 09:37:52.824378,0
57,0.72799224,2.2500408,44.012283,0.04045427,2.4414062,19.53125,5.2734375,6.42172646522522,2025-05-29 09:37:59.246495,0
58,0.72799224,2.2500408,42.97982,0.11273754,2.4414062,19.726562,5.2734375,6.2325639724731445,2025-05-29 09:38:05.479494,0
59,0.72799224,2.2500408,43.42096,0.20113564,2.4414062,19.726562,5.2734375,6.329323053359985,2025-05-29 09:38:11.809221,0
60,0.72799224,2.2500408,43.766426,-1.6711538,2.4414062,19.726562,5.46875,6.395485162734985,2025-05-29 09:38:18.205114,0
61,0.72799224,2.2500408,44.811386,-1.5726613,2.4414062,19.921875,5.46875,6.373730182647705,2025-05-29 09:38:24.579239,0
62,0.72799224,2.2500408,45.155167,-1.5489131,2.4414062,19.921875,5.46875,6.409903049468994,2025-05-29 09:38:30.989543,0
63,0.72799224,2.2796874,47.500366,-1.4271694,2.4414062,20.019531,5.46875,6.487002372741699,2025-05-29 09:38:37.476943,0
64,0.72799224,2.2796874,48.139565,-2.4330182,2.4414062,20.019531,5.5664062,6.287558078765869,2025-05-29 09:38:43.764915,0
65,0.72799224,2.2796874,48.566666,-2.4098926,2.4414062,20.117188,5.5664062,6.356107234954834,2025-05-29 09:38:50.121419,0
66,0.72799224,2.2796874,49.095802,-2.387632,2.4414062,20.117188,5.5664062,6.395062685012817,2025-05-29 09:38:56.516899,0
67,0.72799224,2.2796874,49.28861,-2.2726831,2.4414062,20.214844,5.5664062,6.276486396789551,2025-05-29 09:39:02.794100,0
68,0.72799224,2.2796874,49.634567,-3.1460452,2.4414062,20.214844,5.6640625,6.4055163860321045,2025-05-29 09:39:09.200276,0
69,0.72799224,2.2796874,50.11625,-3.0528069,2.4414062,20.214844,5.6640625,6.3956968784332275,2025-05-29 09:39:15.596375,0
70,0.72799224,2.2796874,51.083504,-5.3911257,2.4414062,20.214844,5.9570312,6.486687660217285,2025-05-29 09:39:22.083453,0
71,0.72799224,2.2796874,51.66756,-5.3842115,2.4414062,20.214844,5.9570312,6.419867515563965,2025-05-29 09:39:28.503718,0
72,0.72799224,2.2796874,51.722485,-6.0621758,2.4414062,20.214844,6.0546875,6.365874767303467,2025-05-29 09:39:34.870010,0
73,0.72799224,2.2796874,51.814766,-5.96698,2.4414062,20.214844,6.0546875,6.517115831375122,2025-05-29 09:39:41.387763,0
74,0.72799224,2.2796874,51.877014,-6.7678075,2.4414062,20.214844,6.1523438,6.404198408126831,2025-05-29 09:39:47.792375,0
75,0.72799224,2.2796874,52.4781,-6.590822,2.4414062,20.214844,6.1523438,6.488762855529785,2025-05-29 09:39:54.281536,0
76,0.72799224,2.2796874,52.79636,-7.366788,2.4414062,20.214844,6.25,6.4537272453308105,2025-05-29 09:40:00.735734,0
77,0.72799224,2.2796874,52.80372,-7.366788,2.4414062,20.214844,6.25,6.459633111953735,2025-05-29 09:40:07.195901,0
78,0.72799224,2.2796874,53.53488,-7.321904,2.4414062,20.3125,6.25,6.4270179271698,2025-05-29 09:40:13.623312,0
